1573540159573973504,-253.26180,-21328.34505,-144310.07020,0.48242,-0.31823,0.68426,-0.44473,
1573540159973423360,-63.29668,-21310.73626,-144771.27598,0.47312,-0.32204,0.67674,-0.46311,
1573540160472873472,176.76970,-21298.92534,-145347.39942,0.46864,-0.32297,0.69734,-0.43565,
1573540160872503552,370.68933,-21280.81944,-145812.15754,0.46012,-0.32798,0.70329,-0.43139,
1573540161372133376,612.88741,-21251.19642,-146391.48035,0.43012,-0.34383,0.67511,-0.49092,
1573540161871793408,858.10191,-21252.57586,-146974.85015,0.42966,-0.33970,0.69102,-0.47169,
1573540162371303680,1105.12559,-21227.09792,-147560.61472,0.41633,-0.33746,0.66788,-0.51646,
1573540162770933504,1303.99915,-21214.66851,-148028.39046,0.41186,-0.33382,0.66332,-0.52815,
1573540163170513408,1505.56216,-21207.12938,-148500.66797,0.40621,-0.33442,0.67321,-0.51956,
1573540163570233344,1706.20570,-21198.91120,-148969.78699,0.40124,-0.32913,0.65918,-0.54420,
1573540163969923584,1910.39561,-21188.47893,-149444.56683,0.38086,-0.34325,0.66000,-0.54911,
1573540164469513472,2166.92584,-21178.21137,-150040.69154,0.36761,-0.34494,0.65710,-0.56045,
1573540164769313280,2322.22693,-21175.01747,-150400.57999,0.34992,-0.36039,0.66302,-0.55504,
1573540165168983552,2532.28170,-21177.81397,-150884.51743,0.35568,-0.35045,0.68581,-0.52947,
1573540165568743424,2740.62786,-21172.24916,-151364.35415,0.35754,-0.34092,0.68530,-0.53507,
1573540165968423424,2950.72126,-21171.38322,-151847.52572,0.33722,-0.35292,0.68104,-0.54581,
1573540166368043520,3161.32491,-21157.10072,-152330.73429,0.32807,-0.35144,0.65586,-0.58198,
1573540166767943424,3376.44265,-21153.69508,-152821.11071,0.30570,-0.36619,0.65201,-0.58935,
1573540167068373504,3540.65066,-21167.53674,-153196.34275,0.28514,-0.37738,0.68695,-0.55170,
1573540167368443392,3702.41304,-21157.47982,-153568.72084,0.27004,-0.38827,0.65982,-0.58392,
1573540167568393472,3809.76132,-21150.17988,-153811.23840,0.28474,-0.37140,0.66598,-0.58091,
1573540167668313600,3864.08038,-21161.95343,-153934.67887,0.28867,-0.36649,0.67099,-0.57630,
1573540167768253440,3917.32943,-21155.16925,-154056.81945,0.27735,-0.37337,0.65444,-0.59614,
1573540167868173312,3971.66638,-21163.24832,-154180.40815,0.28196,-0.36797,0.66496,-0.58560,
1573540167968103424,4022.46020,-21138.76550,-154296.64988,0.31007,-0.33894,0.62973,-0.62643,
1573540168068023552,4076.83072,-21196.13623,-154419.29426,0.33237,-0.32279,0.68560,-0.56150,
1573540168167943424,4135.00070,-21156.25720,-154542.82824,0.29250,-0.35451,0.67401,-0.57834,
1573540168267863552,4188.47203,-21172.46383,-154665.42559,0.29575,-0.34639,0.65866,-0.59893,
1573540168367783424,4241.44226,-21161.56968,-154782.94768,0.31889,-0.32277,0.65265,-0.60677,
1573540168467703296,4296.37318,-21175.66299,-154906.40851,0.30454,-0.33899,0.66086,-0.59632,
1573540168567633408,4353.06164,-21184.56716,-155033.74559,0.28694,-0.35644,0.68236,-0.57009,
1573540168667533312,4408.79040,-21183.49894,-155158.54140,0.29513,-0.34737,0.68210,-0.57181,
1573540168767453440,4464.74008,-21180.69071,-155285.64975,0.26190,-0.37224,0.66919,-0.58739,
1573540168867373568,4520.04775,-21182.14158,-155410.24825,0.25229,-0.37744,0.66377,-0.59439,
1573540168967293440,4575.85339,-21192.54110,-155538.82119,0.24383,-0.38255,0.67585,-0.58089,
1573540169067193600,4631.25393,-21186.85675,-155663.29897,0.26076,-0.36784,0.67159,-0.58793,
1573540169167123456,4686.56055,-21200.45144,-155790.54711,0.24794,-0.37745,0.68206,-0.57520,
1573540169267043328,4742.45059,-21183.41395,-155915.34170,0.24180,-0.37993,0.65866,-0.60279,
1573540169366933248,4797.35214,-21200.07502,-156041.95089,0.22911,-0.38855,0.66545,-0.59474,
1573540169466813440,4852.56358,-21191.89459,-156165.08893,0.24943,-0.37139,0.66498,-0.59804,
1573540169566753280,4907.93193,-21217.35836,-156291.54737,0.25621,-0.36582,0.69004,-0.56954,
1573540169766643456,5020.74013,-21207.51163,-156542.36069,0.22736,-0.38577,0.66270,-0.60027,
1573540169966493440,5132.34755,-21219.03379,-156794.47982,0.23019,-0.38172,0.67416,-0.58891,
1573540170066413312,5188.86940,-21204.52514,-156920.13915,0.21592,-0.39084,0.65267,-0.61208,
1573540170166353408,5243.48354,-21230.65538,-157044.86264,0.24971,-0.36247,0.67777,-0.58897,
1573540170266293504,5300.11402,-21195.88311,-157167.81497,0.22297,-0.38117,0.64271,-0.62604,
1573540170366223360,5355.79229,-21226.23250,-157295.51694,0.21510,-0.38648,0.65128,-0.61661,
1573540170466143488,5412.64055,-21210.46883,-157421.16517,0.22127,-0.38025,0.64563,-0.62419,
1573540170566063360,5467.61763,-21219.81327,-157544.31383,0.23634,-0.36476,0.64642,-0.62709,
1573540170665983488,5523.98643,-21223.14047,-157670.14957,0.23347,-0.36451,0.65188,-0.62263,
1573540170765903360,5580.66866,-21220.06876,-157796.23727,0.21827,-0.37699,0.64088,-0.63206,
1573540170865823488,5637.78023,-21246.56673,-157926.43798,0.20294,-0.38736,0.66741,-0.60276,
1573540170965753600,5695.66334,-21231.29061,-158053.08631,0.20909,-0.38047,0.65924,-0.61394,
1573540171065673472,5752.10290,-21233.69209,-158179.42823,0.21141,-0.37595,0.64784,-0.62791,
1573540171165593344,5807.51634,-21235.27121,-158302.64284,0.23395,-0.35577,0.64802,-0.63148,
1573540171265513472,5865.67680,-21253.99570,-158434.61355,0.16352,-0.40658,0.65317,-0.61751,
1573540171365433344,5923.44236,-21240.00618,-158561.68793,0.19261,-0.38563,0.64910,-0.62678,
1573540171465353472,5978.21997,-21239.31851,-158683.64461,-0.22373,0.36118,-0.63689,0.64333,
1573540171565283584,6034.88661,-21245.96241,-158809.76479,-0.22018,0.36251,-0.63974,0.64097,
1573540171665203456,6093.16375,-21261.41353,-158940.61153,0.17141,-0.39699,0.64814,-0.62685,
1573540171765103360,6151.05663,-21258.63885,-159068.72683,0.17342,-0.39385,0.64782,-0.62860,
1573540171865023488,6208.28271,-21267.55145,-159197.21436,0.18028,-0.38680,0.65340,-0.62526,
1573540171964943360,6265.58963,-21261.56741,-159323.47082,0.18838,-0.37969,0.64674,-0.63409,
1573540172064863488,6321.98080,-21289.23708,-159452.26745,0.19569,-0.37179,0.67205,-0.60978,
1573540172164773376,6381.28545,-21279.76050,-159580.58744,0.18305,-0.37930,0.66698,-0.61463,
1573540172264693504,6438.67752,-21284.10701,-159708.81242,0.17476,-0.38431,0.65306,-0.62872,
1573540172364603392,6496.68437,-21294.12425,-159839.76488,0.15069,-0.39949,0.65303,-0.62551,
1573540172464383488,6554.64038,-21297.42905,-159968.64806,0.14857,-0.39967,0.65309,-0.62583,
1573540172564083456,6612.47987,-21302.09144,-160097.51262,0.14722,-0.40007,0.65215,-0.62687,
1573540172763723264,6728.71383,-21298.69914,-160354.66483,-0.16118,0.38804,-0.63970,0.64360,
1573540173063413504,6901.84400,-21338.45441,-160745.29194,0.12780,-0.40514,0.65851,-0.62121,
1573540173363223552,7077.72627,-21314.92229,-161129.90219,-0.15961,0.38061,-0.62800,0.65976,
1573540173762903552,7311.59393,-21348.00154,-161646.01388,-0.13018,0.39553,-0.62779,0.65764,
1573540174162603264,7546.61366,-21374.25278,-162167.05897,-0.11936,0.39647,-0.63051,0.65653,
1573540174562433536,7782.05217,-21409.65078,-162689.36743,-0.10800,0.39703,-0.64053,0.64841,
1573540174962143488,8019.29956,-21421.19373,-163206.92311,-0.12641,0.37709,-0.63894,0.65847,
1573540175361933568,8255.50081,-21470.53066,-163731.75672,0.15409,-0.34820,0.67069,-0.63655,
1573540175661803520,8437.59635,-21472.85480,-164126.64044,-0.09392,0.38967,-0.63766,0.65781,
1573540175961723648,8617.42471,-21499.94557,-164523.72314,-0.07557,0.39539,-0.63769,0.65674,
1573540176161603328,8738.29687,-21511.73609,-164788.76614,-0.05769,0.40755,-0.62539,0.66292,
1573540176261523456,8798.42204,-21521.18591,-164921.49005,-0.05283,0.40946,-0.62508,0.66244,
1573540176461373440,8919.60266,-21532.63777,-165187.26849,-0.04437,0.41171,-0.61703,0.66918,
1573540176661133568,9040.62297,-21547.66863,-165453.51199,-0.03482,0.41644,-0.61205,0.67139,
1573540176761053440,9100.55627,-21561.10427,-165587.14853,-0.03825,0.41158,-0.62081,0.66613,
1573540176960913408,9222.65420,-21571.48550,-165854.29883,-0.01838,0.42368,-0.60466,0.67420,
1573540177160823296,9343.51496,-21589.86415,-166121.38317,-0.04052,0.40331,-0.61847,0.67319,
1573540177360623360,9465.15042,-21595.16209,-166386.58792,-0.06163,0.38552,-0.61619,0.68403,
1573540177560443392,9586.85025,-21611.39776,-166653.83671,-0.03885,0.40026,-0.60512,0.68710,
1573540177760223488,9709.40990,-21623.85500,-166921.99030,-0.01447,0.41537,-0.59091,0.69144,
1573540177959833344,9829.35672,-21655.78581,-167189.15744,-0.05699,0.37691,-0.62700,0.67939,
1573540178159543552,9952.42849,-21669.26270,-167457.96341,-0.02315,0.39849,-0.60905,0.68537,
1573540178459013376,10134.04322,-21709.63562,-167858.52151,-0.06532,0.36216,-0.63759,0.67679,
1573540178758693376,10320.04011,-21728.03603,-168261.82241,-0.04377,0.37294,-0.62261,0.68655,
1573540179258293504,10626.11379,-21798.54113,-168937.85451,-0.01781,0.38041,-0.63489,0.67223,
1573540179558063616,10808.78650,-21836.81828,-169338.52559,-0.07877,0.32824,-0.66140,0.66978,
1573540179957773568,11057.47896,-21877.09832,-169878.51800,-0.06036,0.33553,-0.65315,0.67614,
1573540180457533440,11371.07520,-21920.75425,-170555.77741,-0.01483,0.36841,-0.62186,0.69089,
1573540180757213440,11559.45737,-21947.80735,-170962.46729,-0.00419,0.37042,-0.60899,0.70136,
1573540181056933376,11743.30397,-22007.35540,-171371.29424,-0.03095,0.34054,-0.63835,0.68962,
1573540181456753408,11992.22543,-22067.29154,-171918.06142,-0.00291,0.34874,-0.65355,0.67175,
1573540181856633344,12246.80030,-22105.26353,-172466.03286,0.00199,0.35034,-0.63602,0.68755,
1573540182256693248,12496.08354,-22175.92839,-173017.00699,0.02872,0.36218,-0.63768,0.67924,
1573540182556613376,12687.95397,-22205.44187,-173429.69440,0.03340,0.36429,-0.62173,0.69256,
1573540182656533504,12751.82676,-22216.83616,-173567.74160,0.04457,0.37222,-0.61445,0.69420,
1573540182856383488,12873.15815,-22270.46518,-173844.89149,0.03371,0.35262,-0.64256,0.67944,
1573540182956303360,12938.00269,-22279.39911,-173983.38235,0.05069,0.36416,-0.63087,0.68324,
1573540183056223488,13002.12592,-22291.35473,-174121.96142,0.05985,0.36996,-0.62444,0.68529,
1573540183156153344,13066.15673,-22304.00516,-174260.67055,0.06880,0.37644,-0.61830,0.68649,
1573540183256073472,13130.41833,-22315.82415,-174399.51915,0.07717,0.38222,-0.61134,0.68863,
1573540183356013568,13194.89766,-22327.04448,-174538.49797,0.08853,0.38990,-0.60231,0.69091,
1573540183455933440,13252.71700,-22364.94788,-174676.62036,0.00131,0.31635,-0.65205,0.68903,
1573540183555853312,13318.10998,-22373.40289,-174815.64903,0.02715,0.33619,-0.63814,0.69211,
1573540183655773440,13381.33202,-22389.05875,-174954.96285,0.04827,0.34872,-0.63651,0.68624,
1573540183755703552,13446.62607,-22398.17104,-175094.41349,0.07159,0.36708,-0.61956,0.69013,
1573540183855623424,13510.80141,-22411.84880,-175233.81034,0.07725,0.37042,-0.61485,0.69194,
1573540183955543552,13573.82574,-22430.07903,-175373.17773,0.06302,0.35611,-0.62390,0.69279,
1573540184055463680,13637.69184,-22445.51936,-175512.84768,0.06913,0.35745,-0.62130,0.69386,
1573540184155383296,13702.29478,-22458.21111,-175652.61104,0.07911,0.36252,-0.61424,0.69644,
1573540184255303424,13766.84127,-22471.27288,-175792.49930,0.08488,0.36432,-0.60948,0.69900,
1573540184355233536,13831.35225,-22484.77335,-175932.48011,0.08861,0.36569,-0.60578,0.70103,
1573540184455153408,13894.66366,-22503.08863,-176072.58934,0.07723,0.35354,-0.61324,0.70213,
1573540184555073536,13959.44928,-22515.93169,-176212.80328,0.08339,0.35686,-0.60751,0.70472,
1573540184654993408,14024.20268,-22529.10045,-176353.12559,0.08751,0.35769,-0.60392,0.70688,
1573540184754913280,14089.18556,-22541.53140,-176493.64042,0.09069,0.35947,-0.59883,0.70990,
1573540184854833408,14154.74691,-22545.51616,-176633.01203,0.05711,0.33547,-0.60088,0.72329,
1573540184954763520,14219.58213,-22558.58201,-176773.56904,0.06057,0.33778,-0.59788,0.72442,
1573540185054683392,14284.51347,-22571.44413,-176914.22764,0.06332,0.33889,-0.59554,0.72559,
1573540185154603520,14349.17661,-22585.88603,-177054.98771,0.06310,0.33659,-0.59540,0.72680,
1573540185254523392,14410.30337,-22617.39261,-177196.30516,0.05378,0.31925,-0.61393,0.71991,
1573540185354443520,14475.53388,-22630.08772,-177337.37141,0.05534,0.32096,-0.61049,0.72196,
1573540185454363392,14540.87350,-22642.54232,-177478.55723,0.05604,0.32250,-0.60720,0.72399,
1573540185554293504,14606.04815,-22655.92518,-177619.87298,0.05405,0.32055,-0.60611,0.72592,
1573540185654213376,14671.57349,-22668.24970,-177761.45391,0.05476,0.32105,-0.60326,0.72801,
1573540185754133504,14736.92314,-22681.37925,-177903.01829,0.05150,0.31793,-0.60231,0.73040,
1573540185854073600,14802.43893,-22694.09057,-178044.72667,0.04809,0.31513,-0.60096,0.73296,
1573540185953993472,14868.25335,-22705.60465,-178186.52959,0.04444,0.31311,-0.59903,0.73563,
1573540186053913344,14928.30433,-22742.67231,-178328.91693,0.00726,0.26617,-0.63239,0.72745,
1573540186153843456,14994.83499,-22752.29518,-178471.04435,0.00959,0.27025,-0.62648,0.73102,
1573540186253763328,15060.52611,-22765.43525,-178613.27789,0.00750,0.26751,-0.62543,0.73295,
1573540186353683456,15129.00628,-22768.12501,-178758.60680,0.02721,0.29042,-0.60829,0.73817,
1573540186453603584,15194.83892,-22781.11289,-178901.39798,0.02187,0.28535,-0.60796,0.74059,
1573540186553523456,15251.34958,-22834.35053,-179045.25019,-0.02852,0.21664,-0.65589,0.72254,
1573540186653443328,15317.92289,-22846.05840,-179188.49346,-0.02440,0.22087,-0.65268,0.72432,
1573540186753373440,15388.20977,-22840.88489,-179334.70534,0.00509,0.25625,-0.63046,0.73268,
1573540186853293312,15453.72164,-22856.40856,-179478.94149,-0.00355,0.25416,-0.62125,0.74124,
1573540186953213440,15519.67457,-22870.28065,-179622.83507,-0.00773,0.24970,-0.62096,0.74296,
1573540187053113344,15585.62856,-22884.39840,-179766.81368,-0.01255,0.24528,-0.62120,0.74417,
1573540187153033472,15653.07703,-22892.26297,-179911.04486,-0.00948,0.25362,-0.61120,0.74968,
1573540187252953600,15718.64223,-22909.01942,-180055.42529,-0.01676,0.24453,-0.61464,0.74977,
1573540187352883456,15784.76661,-22923.51173,-180199.91084,-0.02162,0.23820,-0.61568,0.75082,
1573540187452803328,15850.36742,-22940.68361,-180344.51020,-0.02958,0.22669,-0.62034,0.75027,
1573540187552723456,15917.14984,-22952.69599,-180489.21645,-0.03302,0.22514,-0.61763,0.75283,
1573540187652643328,15983.77534,-22965.66198,-180634.03254,-0.03822,0.22237,-0.61606,0.75469,
1573540187752563456,16049.73885,-22981.96757,-180778.96092,-0.04796,0.21235,-0.62001,0.75379,
1573540187852483584,16110.55969,-23020.78542,-180924.45273,-0.10037,0.13872,-0.66658,0.72550,
1573540187952413440,16181.36643,-23017.18441,-181072.07316,-0.06833,0.17843,-0.64366,0.74108,
1573540188052333312,16247.53588,-23033.18450,-181217.63218,-0.07294,0.17774,-0.63782,0.74584,
1573540188152253440,16313.43638,-23051.03234,-181363.37923,-0.08061,0.17357,-0.63848,0.74546,
1573540188252173312,16379.33357,-23069.23945,-181509.27747,-0.08976,0.16712,-0.64205,0.74282,
1573540188352093440,16445.89899,-23084.64820,-181655.28437,-0.09534,0.16498,-0.64176,0.74286,
1573540188452013568,16512.68471,-23099.10826,-181801.34855,-0.09878,0.16105,-0.63929,0.74539,
1573540188551943424,16576.28484,-23132.74464,-181949.79638,-0.13906,0.09802,-0.67835,0.71477,
1573540188651863296,16643.56248,-23146.42230,-182096.35128,-0.13370,0.10191,-0.67228,0.72096,
1573540188751763456,16712.50343,-23148.05662,-182244.07656,-0.10492,0.14190,-0.64417,0.74425,
1573540188851683328,16775.14916,-23182.66927,-182391.11473,-0.15488,0.07725,-0.68076,0.71176,
1573540188951603456,16842.44422,-23191.48198,-182537.30062,-0.17839,0.04993,-0.68639,0.70325,
1573540189051523328,16908.05273,-23216.21813,-182685.52488,-0.16561,0.06131,-0.69294,0.69903,
1573540189151453440,16975.42782,-23226.99635,-182832.50261,-0.15991,0.07155,-0.67478,0.71693,
1573540189251373568,17041.80938,-23244.82891,-182979.78255,-0.15597,0.07792,-0.67142,0.72027,
1573540189351293440,17108.20915,-23262.69408,-183127.12419,-0.15426,0.08026,-0.66896,0.72267,
1573540189451213312,17174.55410,-23281.58510,-183274.72530,-0.15015,0.08124,-0.66968,0.72276,
1573540189651053312,17307.65595,-23318.03746,-183570.16283,-0.14505,0.07985,-0.66781,0.72568,
1573540189750983424,17374.37673,-23335.94439,-183718.06231,-0.14300,0.08016,-0.66581,0.72789,
1573540189850903552,17440.30775,-23353.95397,-183864.46698,0.21344,-0.00155,0.69145,-0.69017,
1573540190050743296,17573.83283,-23391.19835,-184160.70769,-0.16905,0.04155,-0.67904,0.71317,
1573540190150663424,17640.36252,-23409.81433,-184308.66076,-0.16314,0.04597,-0.67151,0.72135,
1573540190250583296,17707.18582,-23428.39155,-184456.93333,-0.16000,0.04990,-0.67182,0.72151,
1573540190450433536,17839.08446,-23465.40319,-184751.39413,-0.19722,0.00246,-0.67571,0.71029,
1573540190550353408,17905.95866,-23483.74248,-184899.69689,-0.17802,0.02037,-0.67202,0.71853,
1573540190650273536,17972.77476,-23503.26779,-185047.53732,-0.19868,-0.00300,-0.68510,0.70082,
1573540190850103296,18106.16622,-23542.17067,-185344.48600,-0.16509,0.02674,-0.67346,0.72006,
1573540190950033408,18174.76851,-23561.53776,-185494.95766,-0.17926,0.01331,-0.69402,0.69715,
1573540191049953536,18241.35817,-23580.49904,-185643.58429,-0.19021,-0.00156,-0.69160,0.69679,
1573540191249793536,18376.01173,-23618.28139,-185942.24099,0.18540,-0.00048,0.69821,-0.69146,
1573540191349713664,18442.29661,-23640.60273,-186091.50676,-0.16620,0.01612,-0.68930,0.70497,
1573540191549553408,18575.54447,-23679.50817,-186389.21606,-0.15046,0.02464,-0.67781,0.71926,
1573540191749403392,18709.77013,-23718.50976,-186687.85506,-0.15499,0.01455,-0.68523,0.71150,
1573540191849323520,18776.96679,-23739.21536,-186837.67299,-0.15316,0.01446,-0.68722,0.70998,
1573540191949243648,18845.36999,-23760.90570,-186989.54813,-0.14445,0.02345,-0.69720,0.70178,
1573540192149063424,18978.13475,-23799.30879,-187287.13272,-0.14109,0.01677,-0.68496,0.71459,
1573540192248993280,19045.30906,-23819.79750,-187437.17037,-0.12025,0.03539,-0.67791,0.72438,
1573540192348913408,19111.64953,-23839.75678,-187585.62399,-0.14496,0.00645,-0.68297,0.71589,
1573540192548753408,19247.93163,-23884.90288,-187889.28938,-0.12207,0.03032,-0.69548,0.70745,
1573540192648653568,19314.82960,-23901.64014,-188038.66361,-0.13614,0.01187,-0.69268,0.70818,
1573540192748573440,19381.18318,-23924.66541,-188188.87288,-0.11730,0.02652,-0.68012,0.72317,
1573540192848483584,19448.23304,-23942.97300,-188338.16500,-0.11506,0.02565,-0.67752,0.72600,
1573540192948343552,19515.04128,-23964.47621,-188487.75679,-0.10899,0.02859,-0.67480,0.72935,
1573540193048213504,19582.61184,-23987.11294,-188638.79978,-0.12159,0.01544,-0.68918,0.71415,
1573540193247973376,19717.86768,-24031.39018,-188941.99728,-0.08542,0.04547,-0.68132,0.72556,
1573540193347843328,19785.28060,-24052.76837,-189093.07075,-0.07149,0.05508,-0.67413,0.73308,
1573540193547573504,19920.08891,-24095.89285,-189395.37993,-0.05706,0.06489,-0.66636,0.74061,
1573540193747393280,20053.36561,-24139.10283,-189696.42427,-0.09502,0.02129,-0.68412,0.72284,
1573540193947313664,20186.68653,-24183.43260,-189997.43263,-0.10391,0.00522,-0.68049,0.72534,
1573540194147273472,20321.77319,-24226.58963,-190300.78563,-0.09523,0.00893,-0.68087,0.72613,
1573540194347173376,20456.33083,-24271.25346,-190603.80144,-0.06488,0.03377,-0.66847,0.74013,
1573540194547063296,20589.85034,-24317.13493,-190905.77387,-0.08539,0.01028,-0.68063,0.72756,
1573540194746953472,20725.03116,-24361.30324,-191209.70634,-0.04967,0.04156,-0.66952,0.73997,
1573540194946813440,20858.06547,-24409.52445,-191512.17164,-0.08996,-0.00559,-0.68574,0.72225,
1573540195146653440,20993.72304,-24453.03069,-191816.41100,-0.04104,0.03907,-0.66643,0.74341,
