1573539599135452928,163.00352,332.97586,-0.71313,0.28853,-0.00583,-0.01152,0.95738,
1573539599268683008,162.26038,333.46022,-0.72080,0.28405,-0.00497,-0.01104,0.95873,
1573539599401943040,161.50206,333.95154,-0.72818,0.28015,-0.00426,-0.00957,0.95990,
1573539599668483072,159.94639,334.94400,-0.74819,0.27377,-0.00611,-0.00855,0.96174,
1573539599801722880,159.15418,335.44011,-0.76041,0.27208,-0.00751,-0.00886,0.96220,
1573539600068203008,157.53052,336.45167,-0.77526,0.26988,-0.00565,-0.00872,0.96284,
1573539600201422848,156.69342,336.96449,-0.78637,0.26912,-0.00506,-0.00893,0.96305,
1573539600601022976,154.15409,338.52821,-0.81032,0.26727,-0.00595,-0.00787,0.96357,
1573539600867463168,152.41264,339.60878,-0.83226,0.26683,-0.00574,-0.00697,0.96370,
1573539601400503040,148.90804,341.79144,-0.85836,0.26694,-0.00376,-0.00548,0.96369,
1573539601800432896,146.22112,343.45874,-0.86868,0.26688,-0.00266,-0.00398,0.96372,
1573539602067053056,144.38720,344.58485,-0.87773,0.26646,-0.00293,-0.00320,0.96384,
1573539602333753088,142.53450,345.72208,-0.88471,0.26651,-0.00231,-0.00179,0.96383,
1573539602733683200,139.70402,347.46805,-0.89340,0.26635,-0.00007,0.00000,0.96388,
1573539603000303104,137.77706,348.65221,-0.90221,0.26627,-0.00064,0.00179,0.96390,
1573539603400072960,134.86242,350.43690,-0.90845,0.26541,0.00110,0.00525,0.96412,
1573539603799893248,131.88216,352.26606,-0.91805,0.26420,0.00222,0.00923,0.96442,
1573539604199732992,128.86805,354.10838,-0.94229,0.26320,0.00134,0.01218,0.96466,
1573539604599533056,125.84536,355.95132,-0.96001,0.26225,0.00238,0.01339,0.96490,
1573539604999333120,122.79226,357.79388,-0.97012,0.26168,0.00318,0.01416,0.96504,
1573539605399132928,119.68866,359.66933,-0.97982,0.26119,0.00296,0.01482,0.96517,
1573539605798833152,116.60780,361.53279,-0.99216,0.26058,0.00483,0.01416,0.96534,
1573539606198523136,113.49437,363.43502,-0.99812,0.26010,0.00596,0.01458,0.96545,
1573539606731543040,109.35480,365.91882,-0.99547,0.25924,0.00550,0.01434,0.96569,
1573539607131383040,106.21973,367.78536,-0.98737,0.25873,0.00669,0.01390,0.96583,
1573539607664552960,101.95796,370.31287,-0.98128,0.25817,0.00560,0.01403,0.96598,
1573539608197662976,97.76916,372.78861,-0.96739,0.25738,0.00679,0.01471,0.96617,
1573539608597453056,94.61509,374.64138,-0.95354,0.25709,0.00580,0.01540,0.96625,
1573539608997252864,91.38925,376.55248,-0.95664,0.25675,0.00499,0.01505,0.96635,
1573539609530283008,87.15325,379.04916,-0.95893,0.25538,0.00497,0.01506,0.96671,
1573539610063403008,82.90946,381.50913,-0.95367,0.25337,0.00440,0.01468,0.96725,
1573539610463313152,79.75082,383.31606,-0.94459,0.25249,0.00506,0.01354,0.96749,
1573539610863063040,76.52967,385.16626,-0.94023,0.25179,0.00589,0.01364,0.96767,
1573539611262903040,73.34128,386.97427,-0.94442,0.25089,0.00324,0.01376,0.96791,
1573539611529463040,71.19884,388.18232,-0.94541,0.25001,0.00476,0.01330,0.96814,
1573539612062573056,66.83517,390.65604,-0.95440,0.24822,0.00435,0.01314,0.96860,
1573539612462443008,63.65569,392.45701,-0.95566,0.24727,0.00426,0.01320,0.96885,
1573539612862273024,60.44069,394.26121,-0.95153,0.24644,0.00538,0.01306,0.96905,
1573539613262083072,57.23295,396.05302,-0.94448,0.24598,0.00460,0.01366,0.96917,
1573539613661893120,54.03202,397.83111,-0.94173,0.24524,0.00457,0.01481,0.96934,
1573539614062012928,50.82028,399.61820,-0.93759,0.24448,0.00524,0.01525,0.96952,
1573539614462373120,47.54029,401.45363,-0.95401,0.24409,0.00339,0.01602,0.96961,
1573539614595772928,46.47153,402.05257,-0.96015,0.24402,0.00551,0.01545,0.96963,
1573539614729143040,45.38621,402.66492,-0.96467,0.24412,0.00499,0.01562,0.96961,
1573539614862482944,44.32170,403.26245,-0.96928,0.24419,0.00371,0.01598,0.96959,
1573539614995783168,43.26451,403.86047,-0.97432,0.24417,0.00386,0.01658,0.96958,
1573539615129082880,42.22780,404.44051,-0.97943,0.24403,0.00391,0.01701,0.96961,
1573539615262362880,41.23763,404.97819,-0.98123,0.24393,0.00380,0.01715,0.96963,
1573539615395642880,40.25589,405.50759,-0.97797,0.24391,0.00535,0.01704,0.96963,
1573539615528923136,39.18228,406.11783,-0.98125,0.24404,0.00635,0.01646,0.96961,
1573539615662203136,38.12463,406.70697,-0.98663,0.24392,0.00359,0.01746,0.96963,
1573539615795503104,37.12274,407.24769,-0.98347,0.24426,0.00257,0.01740,0.96955,
1573539615928772864,36.08871,407.81374,-0.98124,0.24435,0.00592,0.01671,0.96952,
1573539616062052864,35.05648,408.37851,-0.97304,0.24466,0.00797,0.01635,0.96944,
1573539616195333120,34.01699,408.95072,-0.96681,0.24485,0.00738,0.01672,0.96939,
1573539616328613120,32.87457,409.59956,-0.96793,0.24509,0.00679,0.01774,0.96932,
1573539616461873152,31.78554,410.21084,-0.96912,0.24525,0.00596,0.01775,0.96928,
1573539616595153152,30.73373,410.79817,-0.96587,0.24533,0.00586,0.01730,0.96927,
1573539616728433152,29.68762,411.38512,-0.96527,0.24556,0.00683,0.01677,0.96921,
1573539616861673216,28.68864,411.92553,-0.96120,0.24599,0.00667,0.01560,0.96912,
1573539616994943232,27.62150,412.52074,-0.96278,0.24631,0.00620,0.01590,0.96904,
1573539617128193024,26.59074,413.09339,-0.96267,0.24667,0.00666,0.01601,0.96894,
1573539617261492992,25.56604,413.65792,-0.96280,0.24696,0.00628,0.01584,0.96888,
1573539617394772992,24.55698,414.21675,-0.95868,0.24740,0.00660,0.01623,0.96875,
1573539617528052992,23.51811,414.79427,-0.95645,0.24776,0.00748,0.01491,0.96868,
1573539617661342976,22.39867,415.42901,-0.95602,0.24804,0.00738,0.01412,0.96862,
1573539617794642944,21.32547,416.04114,-0.95195,0.24831,0.00729,0.01448,0.96855,
1573539617927922944,20.24292,416.65580,-0.94992,0.24866,0.00624,0.01420,0.96847,
1573539618061222912,19.17151,417.26613,-0.95119,0.24895,0.00537,0.01382,0.96840,
1573539618194492928,18.12154,417.86144,-0.94900,0.24906,0.00615,0.01359,0.96837,
1573539618327773184,17.07371,418.45273,-0.94996,0.24938,0.00600,0.01372,0.96829,
1573539618461072896,16.01215,419.05559,-0.95027,0.24979,0.00399,0.01403,0.96819,
1573539618594352896,14.97160,419.64748,-0.94612,0.24998,0.00444,0.01408,0.96814,
1573539618727632896,13.88336,420.27314,-0.94446,0.24993,0.00638,0.01381,0.96814,
1573539618860913152,12.74481,420.93835,-0.94531,0.24983,0.00555,0.01412,0.96817,
1573539618994193152,11.70587,421.52294,-0.94249,0.24971,0.00385,0.01414,0.96821,
1573539619127473152,10.61946,422.14936,-0.94518,0.24963,0.00350,0.01378,0.96824,
1573539619260752896,9.48129,422.81741,-0.95272,0.24932,0.00369,0.01368,0.96832,
1573539619394022912,8.41115,423.42935,-0.95544,0.24909,0.00425,0.01313,0.96838,
1573539619527302912,7.35026,424.03872,-0.95409,0.24882,0.00506,0.01344,0.96844,
1573539619660582912,6.26512,424.66305,-0.95455,0.24877,0.00536,0.01392,0.96845,
1573539619793863168,5.18691,425.28053,-0.95619,0.24857,0.00534,0.01329,0.96851,
1573539619927122944,4.13072,425.88233,-0.95699,0.24825,0.00508,0.01326,0.96859,
1573539620060403200,3.10037,426.46419,-0.95372,0.24830,0.00522,0.01317,0.96858,
1573539620193682944,2.04811,427.06220,-0.95348,0.24831,0.00510,0.01274,0.96858,
1573539620326942976,1.00663,427.65497,-0.95084,0.24833,0.00482,0.01344,0.96857,
1573539620460203008,-0.04327,428.24897,-0.94914,0.24834,0.00499,0.01392,0.96856,
1573539620593403136,-1.06275,428.81482,-0.94724,0.24808,0.00518,0.01391,0.96863,
1573539620726443008,-2.18242,429.46335,-0.94524,0.24811,0.00603,0.01410,0.96861,
1573539620859573248,-3.26522,430.08082,-0.94391,0.24804,0.00619,0.01464,0.96862,
1573539621126033152,-5.42016,431.29307,-0.94368,0.24750,0.00448,0.01472,0.96877,
1573539621392592896,-7.48778,432.42092,-0.93737,0.24712,0.00616,0.01367,0.96887,
1573539621792443136,-10.71754,434.23457,-0.92390,0.24575,0.00539,0.01374,0.96922,
1573539622192263168,-13.95994,436.03721,-0.91878,0.24417,0.00580,0.01382,0.96962,
1573539622592163072,-17.34602,437.94264,-0.91878,0.24280,0.00457,0.01404,0.96996,
1573539622992083200,-20.33326,439.54908,-0.89837,0.24183,0.00648,0.01378,0.97020,
1573539623391962880,-23.39097,441.20262,-0.87974,0.24182,0.00570,0.01493,0.97019,
1573539623658563072,-25.54156,442.38552,-0.87578,0.24220,0.00554,0.01423,0.97011,
1573539623925172992,-27.70583,443.57737,-0.87055,0.24232,0.00543,0.01283,0.97010,
1573539624325153024,-30.87628,445.33697,-0.86535,0.24240,0.00426,0.01402,0.97007,
1573539624591793152,-32.89002,446.42888,-0.85914,0.24257,0.00501,0.01302,0.97003,
1573539624858372864,-34.90517,447.51593,-0.84690,0.24258,0.00527,0.01260,0.97004,
1573539624991632896,-35.93919,448.07998,-0.84135,0.24284,0.00473,0.01230,0.96998,
1573539625258083072,-38.08429,449.26105,-0.83280,0.24354,0.00553,0.01170,0.96980,
1573539625391372800,-39.18800,449.87791,-0.82990,0.24426,0.00552,0.01139,0.96963,
1573539625658003200,-41.43913,451.15343,-0.82901,0.24505,0.00450,0.01198,0.96943,
1573539625924562944,-43.60769,452.38204,-0.83213,0.24598,0.00239,0.01261,0.96919,
1573539626057822976,-44.63828,452.96153,-0.83423,0.24661,0.00313,0.01238,0.96903,
1573539626324312832,-46.64728,454.08798,-0.83284,0.24730,0.00402,0.01255,0.96885,
1573539626590652928,-48.67759,455.23086,-0.83087,0.24763,0.00439,0.01301,0.96876,
1573539626723853056,-49.70640,455.81933,-0.83193,0.24789,0.00459,0.01418,0.96867,
1573539626990253056,-51.73365,456.97626,-0.83284,0.24768,0.00498,0.01389,0.96873,
1573539627389913088,-54.64468,458.63536,-0.83423,0.24690,0.00493,0.01437,0.96892,
1573539627656453120,-56.62216,459.77352,-0.83065,0.24681,0.00772,0.01436,0.96893,
1573539628056313088,-59.61108,461.47150,-0.81761,0.24605,0.00763,0.01221,0.96915,
1573539628589402880,-63.38161,463.56964,-0.79297,0.24471,0.00717,0.00894,0.96953,
1573539628989263104,-66.23074,465.13764,-0.77438,0.24338,0.00594,0.00681,0.96989,
1573539629389153024,-69.14584,466.74687,-0.74401,0.24240,0.00761,0.00158,0.97015,
1573539629788953088,-71.81382,468.18931,-0.70400,0.24321,0.00651,-0.00162,0.96995,
1573539630188803072,-74.54749,469.69329,-0.66096,0.24399,0.00668,-0.00388,0.96975,
1573539630455443200,-76.25148,470.60728,-0.63204,0.24446,0.00609,-0.00456,0.96963,
1573539630855452928,-78.92918,472.06051,-0.59294,0.24482,0.00566,-0.00717,0.96953,
1573539631255563008,-81.67162,473.54699,-0.54590,0.24556,0.00619,-0.01094,0.96930,
1573539631522313216,-83.45992,474.50907,-0.50841,0.24572,0.00547,-0.01344,0.96923,
1573539631788902912,-85.28937,475.52484,-0.47268,0.24542,0.00538,-0.01399,0.96930,
1573539631922182912,-86.15307,475.99655,-0.45735,0.24520,0.00492,-0.01422,0.96935,
1573539632055483136,-87.00499,476.46148,-0.44150,0.24493,0.00406,-0.01426,0.96943,
1573539632188753152,-87.82932,476.90881,-0.42475,0.24458,0.00393,-0.01456,0.96951,
1573539632322032896,-88.66477,477.36271,-0.41125,0.24401,0.00481,-0.01549,0.96964,
1573539632455312896,-89.42340,477.75265,-0.39568,0.24324,0.00495,-0.01554,0.96983,
1573539632588592896,-90.23631,478.18563,-0.37784,0.24199,0.00469,-0.01570,0.97014,
1573539632721873152,-91.09766,478.65554,-0.36410,0.24050,0.00457,-0.01615,0.97050,
1573539632855153152,-91.85860,479.04705,-0.35097,0.23881,0.00474,-0.01671,0.97091,
1573539632988452864,-92.62834,479.44348,-0.33467,0.23702,0.00480,-0.01696,0.97135,
1573539633121732864,-93.32308,479.77727,-0.31987,0.23479,0.00488,-0.01712,0.97188,
1573539633255002880,-94.08108,480.15940,-0.30741,0.23268,0.00466,-0.01791,0.97238,
1573539633388283136,-94.78174,480.49724,-0.29640,0.23041,0.00347,-0.01759,0.97293,
1573539633521563136,-95.49341,480.84254,-0.28699,0.22827,0.00247,-0.01779,0.97343,
1573539633654843136,-96.17319,481.16465,-0.27886,0.22610,0.00176,-0.01821,0.97393,
1573539633788123136,-96.88269,481.51142,-0.27034,0.22391,0.00184,-0.01797,0.97444,
1573539633921402880,-97.54947,481.82588,-0.26544,0.22095,0.00179,-0.01685,0.97514,
1573539634054682880,-98.19868,482.11168,-0.25872,0.21608,0.00107,-0.01581,0.97625,
1573539634187963136,-98.92014,482.43820,-0.25657,0.20958,-0.00009,-0.01594,0.97766,
1573539634321243136,-99.58845,482.71437,-0.25413,0.20228,-0.00020,-0.01579,0.97920,
1573539634454513152,-100.25337,482.96903,-0.25074,0.19420,-0.00037,-0.01544,0.98084,
1573539634721072896,-101.58481,483.44601,-0.25098,0.17745,-0.00115,-0.01564,0.98400,
1573539634987632896,-102.88290,483.86563,-0.24872,0.16009,-0.00118,-0.01388,0.98700,
1573539635254193152,-104.16615,484.22474,-0.24773,0.14113,0.00015,-0.01347,0.98990,
1573539635520743168,-105.40886,484.50160,-0.24698,0.12064,0.00122,-0.01337,0.99261,
1573539635787322880,-106.63519,484.71629,-0.24925,0.09893,0.00141,-0.01252,0.99501,
1573539636053883136,-107.85704,484.87772,-0.25414,0.07499,0.00139,-0.01234,0.99711,
1573539636187163136,-108.43684,484.92020,-0.25715,0.06259,0.00163,-0.01208,0.99796,
1573539636453722880,-109.62742,484.98346,-0.25786,0.03701,0.00277,-0.01239,0.99923,
1573539636587002880,-110.19466,484.98002,-0.25937,0.02399,0.00254,-0.01243,0.99963,
1573539636720272896,-110.76816,484.96321,-0.26133,0.01005,0.00243,-0.01230,0.99987,
1573539636986833152,-111.90503,484.86742,-0.26921,-0.01992,0.00078,-0.01297,0.99972,
1573539637253392896,-113.04310,484.71208,-0.27529,-0.04930,0.00036,-0.01296,0.99870,
1573539637519952896,-114.16409,484.49978,-0.29056,-0.07782,0.00067,-0.01367,0.99687,
1573539637653233152,-114.77736,484.38560,-0.30048,-0.09118,0.00083,-0.01372,0.99574,
1573539637786503168,-115.35816,484.26358,-0.31467,-0.10389,0.00052,-0.01360,0.99450,
1573539637919783168,-115.91052,484.12037,-0.32796,-0.11616,0.00005,-0.01325,0.99314,
1573539638186342912,-116.99548,483.78989,-0.34563,-0.14113,0.00033,-0.01298,0.98991,
1573539638319622912,-117.53436,483.61386,-0.36198,-0.15324,-0.00005,-0.01307,0.98810,
1573539638452902912,-118.07964,483.43737,-0.38356,-0.16498,-0.00031,-0.01291,0.98621,
1573539638586183168,-118.58873,483.22013,-0.39623,-0.17696,-0.00086,-0.01343,0.98413,
1573539638852742912,-119.63149,482.77241,-0.41948,-0.20072,-0.00323,-0.01331,0.97955,
1573539639119292928,-120.62420,482.27695,-0.44305,-0.22433,-0.00338,-0.01299,0.97442,
1573539639385852928,-121.60551,481.72477,-0.46709,-0.24785,-0.00300,-0.01340,0.96870,
1573539639652413184,-122.55006,481.12348,-0.48694,-0.27119,-0.00216,-0.01382,0.96242,
1573539639918972928,-123.46143,480.47880,-0.50794,-0.29411,-0.00170,-0.01362,0.95567,
1573539640052242944,-123.89849,480.14066,-0.51049,-0.30525,-0.00038,-0.01113,0.95221,
1573539640318802944,-124.75223,479.43196,-0.52090,-0.32689,0.00392,-0.01070,0.94499,
1573539640585362944,-125.57405,478.68604,-0.53870,-0.34791,0.00619,-0.01074,0.93744,
1573539640718642944,-125.99832,478.26569,-0.54218,-0.35837,0.00375,-0.01060,0.93351,
1573539640985202944,-126.75069,477.46976,-0.54519,-0.37872,0.00198,-0.01167,0.92544,
1573539641251753216,-127.46913,476.63593,-0.55217,-0.39900,0.00183,-0.01258,0.91686,
1573539641518312960,-128.15531,475.76670,-0.56565,-0.41914,0.00212,-0.01419,0.90781,
1573539641784872960,-128.78643,474.88184,-0.56856,-0.43882,0.00313,-0.01314,0.89847,
1573539642051432960,-129.35195,473.99835,-0.57246,-0.45756,0.00516,-0.01394,0.88906,
1573539642317992960,-129.83870,473.15234,-0.57681,-0.47535,0.00693,-0.01381,0.87966,
1573539642584542976,-130.27605,472.34166,-0.58106,-0.49116,0.00557,-0.01457,0.87093,
1573539642851102976,-130.65272,471.59427,-0.59038,0.50479,-0.00553,0.01536,-0.86309,
1573539643250942976,-131.07098,470.69022,-0.59041,0.51774,-0.00579,0.01599,-0.85537,
1573539643650772992,-131.37143,470.04033,-0.59060,0.52234,-0.00503,0.01512,-0.85259,
1573539643917333248,-131.50692,469.74137,-0.58261,0.52261,-0.00513,0.01465,-0.85243,
1573539644317172992,-131.63940,469.47467,-0.58178,0.52253,-0.00525,0.01388,-0.85249,
1573539650714553088,-131.73190,469.27769,-0.57957,0.52220,-0.00746,0.01179,-0.85271,
1573539651380953088,-131.84648,469.02586,-0.58063,0.52139,-0.00805,0.01099,-0.85321,
1573539651780782848,-132.04993,468.62382,-0.57772,0.52090,-0.00819,0.01051,-0.85351,
1573539652047343104,-132.23711,468.25564,-0.58139,0.52040,-0.00832,0.01011,-0.85382,
1573539652313903104,-132.46954,467.80152,-0.58219,0.51983,-0.00768,0.01062,-0.85417,
1573539652580443136,-132.73695,467.28378,-0.58641,0.51944,-0.00734,0.00985,-0.85442,
1573539652713722880,-132.88027,467.00368,-0.58854,0.51914,-0.00632,0.00999,-0.85461,
1573539652980272896,-133.19200,466.40231,-0.59221,0.51920,-0.00624,0.00950,-0.85458,
1573539653113553152,-133.35773,466.08247,-0.59796,0.51892,-0.00560,0.00977,-0.85475,
1573539653246833152,-133.53017,465.75023,-0.60280,0.51856,-0.00550,0.00971,-0.85497,
1573539653380113152,-133.71444,465.40703,-0.60473,0.51804,-0.00499,0.00993,-0.85528,
1573539653513392896,-133.90403,465.04669,-0.60516,0.51762,-0.00448,0.00996,-0.85554,
1573539653779952896,-134.30522,464.31415,-0.60542,0.51706,-0.00441,0.01002,-0.85588,
1573539653913233152,-134.50463,463.93505,-0.60740,0.51653,-0.00357,0.01002,-0.85620,
1573539654046503168,-134.70284,463.55219,-0.60811,0.51619,-0.00303,0.01008,-0.85641,
1573539654179783168,-134.90301,463.17558,-0.60845,0.51595,-0.00315,0.01006,-0.85655,
1573539654446342912,-135.31021,462.41484,-0.60233,0.51597,-0.00391,0.00965,-0.85654,
1573539654579622912,-135.51865,462.01475,-0.59948,0.51562,-0.00423,0.00929,-0.85675,
1573539654846183168,-135.95493,461.19941,-0.58894,0.51575,-0.00485,0.00895,-0.85668,
1573539654979463168,-136.18141,460.76670,-0.58555,0.51563,-0.00488,0.00903,-0.85675,
1573539655112743168,-136.42415,460.31455,-0.58715,0.51556,-0.00505,0.00868,-0.85679,
1573539655246012928,-136.66870,459.83926,-0.58210,0.51562,-0.00518,0.00850,-0.85676,
1573539655512572928,-137.21200,458.81507,-0.57416,0.51596,-0.00507,0.00824,-0.85656,
1573539655645852928,-137.49128,458.26498,-0.57027,0.51596,-0.00521,0.00830,-0.85656,
1573539655779133184,-137.78730,457.69116,-0.56786,0.51606,-0.00506,0.00770,-0.85650,
1573539655912413184,-138.09612,457.09179,-0.56444,0.51611,-0.00426,0.00792,-0.85647,
1573539656045692928,-138.41390,456.46933,-0.56042,0.51611,-0.00343,0.00833,-0.85648,
1573539656178972928,-138.74276,455.83238,-0.55812,0.51652,-0.00313,0.00802,-0.85623,
1573539656312242944,-139.07213,455.18153,-0.55166,0.51693,-0.00297,0.00768,-0.85599,
1573539656445522944,-139.41330,454.51228,-0.54791,0.51736,-0.00269,0.00718,-0.85573,
1573539656578782976,-139.75845,453.82849,-0.54359,0.51795,-0.00283,0.00654,-0.85538,
1573539656712062976,-140.11428,453.12985,-0.54031,0.51824,-0.00296,0.00606,-0.85521,
1573539656845343232,-140.48389,452.41794,-0.53945,0.51874,-0.00235,0.00548,-0.85491,
1573539656978622976,-140.85755,451.70520,-0.53738,0.51911,-0.00214,0.00484,-0.85469,
1573539657111883008,-141.23653,450.97857,-0.53623,0.51950,-0.00143,0.00438,-0.85446,
1573539657378433024,-142.01417,449.49079,-0.53502,0.52072,-0.00020,0.00291,-0.85372,
1573539657511703040,-142.41570,448.73090,-0.54165,0.52129,0.00082,0.00282,-0.85338,
1573539657644943104,-142.82328,447.95933,-0.54873,0.52174,0.00214,0.00276,-0.85310,
1573539657778203136,-143.22443,447.18442,-0.54972,0.52233,0.00357,0.00199,-0.85273,
1573539658044683008,-144.03802,445.59533,-0.55794,0.52351,0.00332,0.00020,-0.85201,
1573539658177963008,-144.45023,444.79075,-0.56237,0.52394,0.00379,-0.00075,-0.85175,
1573539658311262976,-144.86245,443.98022,-0.56413,0.52401,0.00419,-0.00165,-0.85170,
1573539658577913088,-145.68969,442.34452,-0.56843,0.52487,0.00577,-0.00320,-0.85116,
1573539658711213056,-146.10052,441.53188,-0.57317,0.52517,0.00695,-0.00431,-0.85096,
1573539658844492800,-146.50854,440.71464,-0.57780,0.52528,0.00738,-0.00501,-0.85088,
1573539659111063040,-147.31287,439.07893,-0.57727,0.52630,0.00555,-0.00717,-0.85025,
1573539659377623040,-148.12586,437.40990,-0.56988,0.52605,0.00597,-0.00748,-0.85040,
1573539659510903040,-148.53927,436.56390,-0.56610,0.52563,0.00495,-0.00823,-0.85066,
1573539659777453056,-149.40513,434.83704,-0.56663,0.52531,0.00533,-0.00947,-0.85084,
1573539659910753024,-149.84338,433.97083,-0.56894,0.52521,0.00540,-0.01025,-0.85089,
1573539660044033024,-150.30263,433.08040,-0.57102,0.52480,0.00535,-0.01156,-0.85113,
1573539660177293056,-150.77244,432.17052,-0.57496,0.52463,0.00613,-0.01236,-0.85122,
1573539660310573056,-151.23251,431.26567,-0.57316,0.52427,0.00669,-0.01233,-0.85144,
1573539660443843072,-151.70667,430.34192,-0.57008,0.52435,0.00621,-0.01333,-0.85138,
1573539660577103104,-152.17671,429.40500,-0.56117,0.52417,0.00501,-0.01428,-0.85148,
1573539660710343168,-152.67315,428.43673,-0.56015,0.52419,0.00559,-0.01363,-0.85147,
1573539660976803072,-153.68752,426.47540,-0.55737,0.52456,0.00726,-0.01240,-0.85125,
